0	38.3333333333333
0.0633333333333333	34.7444444444444
0.126666666666667	31.1555555555556
0.19	27.5666666666667
0.253333333333333	23.9777777777778
0.316666666666667	20.3888888888889
0.38	16.8
0.443333333333333	13.2111111111111
0.506666666666667	9.62222222222222
0.57	6.03333333333334
0.633333333333333	2.44444444444444
0.696666666666667	-1.14444444444445
0.76	-4.73333333333333
0.823333333333333	-8.32222222222222
0.886666666666667	-11.9111111111111
0.95	-15.5
1.01333333333333	-18.6444444444444
1.07666666666667	-20.1222222222222
1.14	-21.6
1.20333333333333	-23.0777777777778
1.26666666666667	-24.5555555555556
1.33	-26.0333333333333
1.39333333333333	-27.5111111111111
1.45666666666667	-28.9888888888889
1.52	-30.4666666666667
1.58333333333333	-31.9444444444444
1.64666666666667	-33.4222222222222
1.71	-34.9
1.77333333333333	-36.3777777777778
1.83666666666667	-37.8555555555556
1.9	-39.3333333333333
1.96333333333333	-40.8111111111111
2.02666666666667	-39.7111111111111
2.09	-35.0666666666667
2.15333333333333	-30.4222222222222
2.21666666666667	-25.7777777777778
2.28	-21.1333333333333
2.34333333333333	-16.4888888888889
2.40666666666667	-11.8444444444444
2.47	-7.19999999999999
2.53333333333333	-2.55555555555556
2.59666666666667	2.08888888888889
2.66	6.73333333333334
2.72333333333333	11.3777777777778
2.78666666666667	16.0222222222222
2.85	20.6666666666667
2.91333333333333	25.3111111111111
2.97666666666667	29.9555555555555
3.04	31
3.10333333333333	29.9444444444444
3.16666666666667	28.8888888888889
3.23	27.8333333333333
3.29333333333333	26.7777777777778
3.35666666666667	25.7222222222222
3.42	24.6666666666667
3.48333333333333	23.6111111111111
3.54666666666667	22.5555555555556
3.61	21.5
3.67333333333333	20.4444444444444
3.73666666666667	19.3888888888889
3.8	18.3333333333333
3.86333333333333	17.2777777777778
3.92666666666667	16.2222222222222
3.99	15.1666666666667
4.05333333333333	14.1111111111111
4.11666666666667	13.0555555555556
4.18	12
4.24333333333333	10.9444444444444
4.30666666666667	9.88888888888889
4.37	8.83333333333333
4.43333333333333	7.77777777777778
4.49666666666667	6.72222222222222
4.56	5.66666666666667
4.62333333333333	4.61111111111112
4.68666666666667	3.55555555555556
4.75	2.5
4.81333333333333	1.44444444444444
4.87666666666667	0.388888888888886
4.94	-0.666666666666671
5.00333333333333	-1.72222222222221
5.06666666666667	-2.77777777777777
5.13	-3.83333333333333
5.19333333333333	-4.88888888888889
5.25666666666667	-5.94444444444444
5.32	-7
5.38333333333333	-8.05555555555556
5.44666666666667	-9.1111111111111
5.51	-10.1666666666667
5.57333333333333	-11.2222222222222
5.63666666666667	-12.2777777777778
5.7	-13.3333333333333
5.76333333333333	-14.3888888888889
5.82666666666667	-15.4444444444444
5.89	-16.5
5.95333333333333	-17.5555555555556
6.01666666666667	-18
6.08	-16.7333333333333
6.14333333333333	-15.4666666666667
6.20666666666667	-14.2
6.27	-12.9333333333333
6.33333333333333	-11.6666666666667
6.39666666666667	-10.4
6.46	-9.13333333333334
6.52333333333333	-7.86666666666667
6.58666666666667	-6.6
6.65	-5.33333333333333
6.71333333333333	-4.06666666666668
6.77666666666667	-2.80000000000001
6.84	-1.53333333333334
6.90333333333333	-0.266666666666669
6.96666666666667	1
7.03	2.26666666666667
7.09333333333333	3.53333333333334
7.15666666666667	4.79999999999999
7.22	6.06666666666666
7.28333333333333	7.33333333333333
7.34666666666667	8.6
7.41	9.86666666666667
7.47333333333333	11.1333333333333
7.53666666666667	12.4
7.6	13.6666666666667
7.66333333333333	14.9333333333333
7.72666666666667	16.2
7.79	17.4666666666667
7.85333333333333	18.7333333333333
7.91666666666667	20
7.98	21.2666666666667
8.04333333333333	22.5333333333333
8.10666666666667	23.8
8.17	25.0666666666667
8.23333333333333	26.3333333333333
8.29666666666667	27.6
