0	0
0.0633333333333333	0.0744803909465021
0.126666666666667	0.288324609053498
0.19	0.627137222222222
0.253333333333333	1.07652279835391
0.316666666666667	1.62208590534979
0.38	2.24943111111111
0.443333333333333	2.9441629835391
0.506666666666667	3.69188609053498
0.57	4.478205
0.633333333333333	5.28872427983539
0.696666666666667	6.10904849794239
0.76	6.92478222222222
0.823333333333333	7.72153002057613
0.886666666666667	8.48489646090535
0.95	9.20048611111111
1.01333333333333	9.85391670781893
1.07666666666667	10.4332568106996
1.14	10.9318844444444
1.20333333333333	11.3438720781893
1.26666666666667	11.66329218107
1.33	11.8842172222222
1.39333333333333	12.0007196707819
1.45666666666667	12.0068719958848
1.52	11.8967466666667
1.58333333333333	11.6644161522634
1.64666666666667	11.3039529218107
1.71	10.8094294444444
1.77333333333333	10.1749181893004
1.83666666666667	9.3944916255144
1.9	8.46222222222223
1.96333333333333	7.37218244855967
2.02666666666667	6.11875028806584
2.09	4.70682666666667
2.15333333333333	3.15424674897119
2.21666666666667	1.47963991769547
2.28	-0.298364444444438
2.34333333333333	-2.16113695473251
2.40666666666667	-4.09004823045268
2.47	-6.06646888888889
2.53333333333333	-8.0717695473251
2.59666666666667	-10.0873208230453
2.66	-12.0944933333333
2.72333333333333	-14.0746576954732
2.78666666666667	-16.009184526749
2.85	-17.8794444444444
2.91333333333333	-19.6668080658436
2.97666666666667	-21.3526460082304
3.04	-22.9192888888889
3.10333333333333	-24.3617778806584
3.16666666666667	-25.6841563786008
3.23	-26.8906583333333
3.29333333333333	-27.9855176954732
3.35666666666667	-28.9729684156379
3.42	-29.8572444444444
3.48333333333333	-30.6425797325103
3.54666666666667	-31.3332082304527
3.61	-31.9333638888889
3.67333333333333	-32.4472806584362
3.73666666666667	-32.8791924897119
3.8	-33.2333333333333
3.86333333333333	-33.5139371399177
3.92666666666667	-33.7252378600823
3.99	-33.8714694444444
4.05333333333333	-33.9568658436214
4.11666666666667	-33.9856610082305
4.18	-33.9620888888889
4.24333333333333	-33.890383436214
4.30666666666667	-33.774778600823
4.37	-33.6195083333333
4.43333333333333	-33.4288065843621
4.49666666666667	-33.2069073045268
4.56	-32.9580444444444
4.62333333333333	-32.6864519547325
4.68666666666667	-32.3963637860082
4.75	-32.0920138888889
