0	1
0.01	0.99995
0.0279158989060647	0.999610359318619
0.0537095446444844	0.998557844549835
0.0861012685540789	0.996294951813499
0.123448627493734	0.992388080242015
0.164271263050569	0.986533726246611
0.207428312712392	0.978556111956138
0.252111683282003	0.968375050890874
0.297776294742939	0.955971803288845
0.34406509163045	0.94136344450288
0.390748326669291	0.924586628376987
0.437679787300228	0.905688408499933
0.484767055310164	0.884721543677549
0.531951961967116	0.861742367536306
0.57919799196483	0.836810000241878
0.626482260608962	0.809986194575806
0.673790440450373	0.781335435359064
0.721113567241247	0.750925101923945
0.768446034573816	0.718825607900132
0.815784336974486	0.685110486603554
0.863126282947041	0.649856416257122
0.910470502580778	0.613143190355156
0.957816139592865	0.575053642132539
1.00516265877158	0.535673532315498
1.05250972559573	0.495091408175232
1.09985713098405	0.45339844038089
1.1472047442585	0.410688242698517
1.19455248374438	0.367056678369917
1.24190029839461	0.322601656059122
1.28924815630462	0.277422917547725
1.33659603753394	0.231621818848858
1.38394392961979	0.185301106047824
1.43129182477287	0.138564686926068
1.4786397181249	0.0915173992531569
1.52598760663318	0.044264776515174
1.57333548839604	-0.00308718823003887
1.62068336222492	-0.050432279732216
1.668031227377	-0.0976642985586497
1.71537908338799	-0.144677299154215
1.76272692996775	-0.191365827387029
1.81007476693491	-0.237625157027191
1.85742259417615	-0.283351524615395
1.90477041162062	-0.328442362186396
1.95211821922408	-0.372796527320024
1.99946601695885	-0.416314530000356
2.04681380480766	-0.458898755772028
2.09416158275971	-0.500453684691768
2.14150935080825	-0.540886105583145
2.18885710894907	-0.58010532511341
2.23620485717956	-0.618023371223114
2.28355259549807	-0.654555190451962
2.33090032390359	-0.689618838718181
2.37824804239549	-0.723135665123377
2.42559575097337	-0.755030488370551
2.472943449637	-0.785231765399529
2.52029113838624	-0.813671751861547
2.56763881722099	-0.840286654073003
2.61498648614122	-0.865016772107572
2.66233414514689	-0.887806633705697
2.70968179423801	-0.908605118701104
2.75702943341455	-0.92736557368526
2.80437706267654	-0.944045916652579
2.85172468202397	-0.95860873139165
2.89907229145686	-0.971021351410804
