0	0
0.01	-0.00498543124380099
0.03	-0.0149263873711281
0.0690218155172756	-0.0342647413762048
0.128536434936272	-0.0638954670171937
0.206021458278801	-0.103492956572175
0.295613224713267	-0.152139077839757
0.38915606457565	-0.208155272376962
0.46733299862172	-0.26077910774081
0.537602801288958	-0.313834210068435
0.60011261821008	-0.366584067695096
0.656108996836737	-0.41904051015851
0.70685842738459	-0.471437257709461
0.755812874305719	-0.526891722059582
0.799693069091766	-0.581158940796
0.84199891251404	-0.637956971693323
0.882395954587463	-0.696663322916655
0.918844189949223	-0.753688539424666
0.954125287991711	-0.812815057900681
0.988084752591482	-0.873617229374872
1.02069379291846	-0.935811833992109
1.05199700629329	-0.999222677531372
1.08207821405486	-1.06375154639318
1.11103936602537	-1.12935602324615
1.13898820317933	-1.1960334159251
1.16603151035355	-1.26380963049443
1.19227180611419	-1.33273182269151
1.2178060794128	-1.40286384273258
1.24272570906501	-1.47428371471452
1.26711704813301	-1.54708260356505
1.29106237611553	-1.62136489884138
1.31464106050757	-1.69724918342942
1.33793085616594	-1.77486996119775
1.36100932623633	-1.85438009655749
1.38395540495944	-1.93595397305923
1.40685114762748	-2.01979140215285
1.42978372804075	-2.10612228499761
1.45284774280204	-2.19521189134014
1.47614784212217	-2.28736622875138
1.49980156724492	-2.38293599874799
1.52394187915443	-2.482315288237
1.54871782815306	-2.58592561652213
1.57428925690327	-2.69416337943192
1.60080570085775	-2.8072627281036
1.62834980927422	-2.92498669381554
1.65682237675444	-3.04606693552493
1.685797212695	-3.16758981690025
1.71450685093042	-3.2851342756057
1.74036697207267	-3.38749951704505
1.76372335243161	-3.47623537488964
1.78498415735702	-3.55327454133017
1.80552247920399	-3.62374744459393
1.8240459805642	-3.68352581437538
1.84195206038	-3.73752475035933
1.85913575858574	-3.78551836056654
1.87558976537648	-3.82768151744608
1.891358414423	-3.86437049553609
1.90650884356448	-3.895995006467
1.9211146067707	-3.92295244310851
1.93524723218769	-3.94559916695534
1.94897243851986	-3.96424173195347
1.96234889839468	-3.9791377894572
1.97542829348713	-3.99050102991808
1.98825595600452	-3.99850727911187
2.00087172013594	-4.00330040340341
2.0133107948304	-4.00499748431647
2.02560457235972	-4.0036931196232
2.03778134150026	-3.99946288715709
2.04986690137227	-3.99236607555112
2.0618850844564	-3.98244780071935
2.07385820208492	-3.96974061808576
2.08580742665368	-3.95426572325987
2.09775312401028	-3.93603381509117
2.10971514803751	-3.915045677781
2.12171310791476	-3.89129252398151
2.13376661715484	-3.86475612865282
2.14589553237326	-3.83540877361439
2.15812018886332	-3.80321301487965
2.170461639391	-3.76812127874702
2.18294190212253	-3.73007528815478
2.1955842231574	-3.68900531818387
2.20841335860949	-3.64482927941406
2.22145588032021	-3.59745163134593
2.23474050770923	-3.54676213756189
2.24829846531551	-3.49263449365485
2.26216386015557	-3.43492489489249
2.27637406328651	-3.37347067426967
2.29097006286414	-3.30808925132463
2.3059967266138	-3.23857781702581
2.32150286238351	-3.16471448450874
2.33754088554389	-3.08626212077614
2.35416577886818	-3.00297680845745
2.37143285738437	-2.91462389449185
2.38939364986489	-2.82100570186836
2.40808908560753	-2.72200553472141
2.42753940652388	-2.61765089001959
2.44773129999404	-2.508191865678
2.46860508185427	-2.39417630919025
2.49004771555546	-2.27648555201702
2.51189833868122	-2.15629037603137
2.53396863164088	-2.03491508022084
2.55607210766107	-1.91364908062907
2.57805109677325	-1.7935773226208
2.59979261860898	-1.67548389334549
2.62123137355839	-1.55983812586907
2.64234356784926	-1.44683814292663
2.66313671584105	-1.33647854956079
2.6836392747556	-1.22861782951231
2.70389205329448	-1.1230334728247
2.72394191202374	-1.01946194122596
2.74383753047975	-0.917625198929713
2.76362675806133	-0.817247052184672
2.78335506057959	-0.718062478339525
2.80306466601195	-0.619822485412744
2.82279412202342	-0.52229632526327
2.84257807272395	-0.425272277536704
2.86244713550134	-0.32855776686929
2.88242781285542	-0.231979252800177
2.90254241376636	-0.135382106427382
2.92280898852834	-0.0386305297527201
2.94324130277143	0.0583925376467537
2.96384889128498	0.15578565451969
2.98463723933477	0.25362942519829
3.00560813664856	0.351987525800682
3.02676023561538	0.450908330516899
3.04808982058179	0.550427166998141
3.06959176209799	0.650569100702848
3.09126059382964	0.751352000184582
3.11309161713875	0.852789492347445
