0	1
0.0628318530717959	1
0.125663706143592	1
0.188495559215388	1
0.251327412287183	1
0.314159265358979	1
0.376991118430775	1
0.439822971502571	1
0.502654824574367	1
0.565486677646163	1
0.628318530717959	1
0.691150383789755	1
0.75398223686155	1
0.816814089933346	1
0.879645943005142	1
0.942477796076938	1
1.00530964914873	1
1.06814150222053	1
1.13097335529233	1
1.19380520836412	1
1.25663706143592	1
1.31946891450771	1
1.38230076757951	1
1.4451326206513	1
1.5079644737231	1
1.5707963267949	1
1.63362817986669	1
1.69646003293849	1
1.75929188601028	1
1.82212373908208	1
1.88495559215388	1
1.94778744522567	1
2.01061929829747	1
2.07345115136926	1
2.13628300444106	1
2.19911485751286	1
2.26194671058465	1
2.32477856365645	1
2.38761041672824	1
2.45044226980004	1
2.51327412287183	1
2.57610597594363	1
2.63893782901543	1
2.70176968208722	1
2.76460153515902	1
2.82743338823081	1
2.89026524130261	1
2.95309709437441	1
3.0159289474462	1
3.078760800518	1
3.14159265358979	1
3.20442450666159	1
3.26725635973339	1
3.33008821280518	1
3.39292006587698	1
3.45575191894877	1
3.51858377202057	1
3.58141562509236	1
3.64424747816416	1
3.70707933123596	1
3.76991118430775	1
3.83274303737955	1
3.89557489045134	1
3.95840674352314	1
4.02123859659494	1
4.08407044966673	1
4.14690230273853	1
4.20973415581032	1
4.27256600888212	1
4.33539786195391	1
4.39822971502571	1
4.46106156809751	1
4.5238934211693	1
4.5867252742411	1
4.64955712731289	1
4.71238898038469	1
4.77522083345649	1
4.83805268652828	1
4.90088453960008	1
4.96371639267187	1
5.02654824574367	1
5.08938009881547	1
5.15221195188726	1
5.21504380495906	1
5.27787565803085	1
5.34070751110265	1
5.40353936417444	1
5.46637121724624	1
5.52920307031804	1
5.59203492338983	1
5.65486677646163	1
5.71769862953342	1
5.78053048260522	1
5.84336233567702	1
5.90619418874881	1
5.96902604182061	1
6.0318578948924	1
6.0946897479642	1
6.157521601036	1
6.22035345410779	1
6.28318530717959	1
6.34601716025138	1
6.40884901332318	1
6.47168086639497	1
6.53451271946677	1
6.59734457253857	1
6.66017642561036	1
6.72300827868216	1
6.78584013175395	1
6.84867198482575	1
6.91150383789755	1
6.97433569096934	1
7.03716754404114	1
7.09999939711293	1
7.16283125018473	1
7.22566310325653	1
7.28849495632832	1
7.35132680940012	1
7.41415866247191	1
7.47699051554371	1
7.5398223686155	1
7.6026542216873	1
7.6654860747591	1
7.72831792783089	1
7.79114978090269	1
7.85398163397448	1
7.91681348704628	1
7.97964534011808	1
8.04247719318987	1
8.10530904626167	1
8.16814089933346	1
8.23097275240526	1
8.29380460547705	1
8.35663645854885	1
8.41946831162065	1
8.48230016469244	1
8.54513201776424	1
8.60796387083603	1
8.67079572390783	1
8.73362757697963	1
8.79645943005142	1
8.85929128312322	1
8.92212313619501	1
8.98495498926681	1
9.0477868423386	1
9.1106186954104	1
9.1734505484822	1
9.23628240155399	1
9.29911425462579	1
9.36194610769758	1
9.42477796076938	1
9.48760981384118	1
9.55044166691297	1
9.61327351998477	1
9.67610537305656	1
9.73893722612836	1
9.80176907920016	1
9.86460093227195	1
9.92743278534375	1
9.99026463841554	1
10.0530964914873	1
10.1159283445591	1
10.1787601976309	1
10.2415920507027	1
10.3044239037745	1
10.3672557568463	1
10.4300876099181	1
10.4929194629899	1
10.5557513160617	1
10.6185831691335	1
10.6814150222053	1
10.7442468752771	1
10.8070787283489	1
10.8699105814207	1
10.9327424344925	1
10.9955742875643	1
11.0584061406361	1
11.1212379937079	1
11.1840698467797	1
11.2469016998515	1
11.3097335529233	1
11.3725654059951	1
11.4353972590668	1
11.4982291121386	1
11.5610609652104	1
11.6238928182822	1
11.686724671354	1
11.7495565244258	1
11.8123883774976	1
11.8752202305694	1
11.9380520836412	1
12.000883936713	1
12.0637157897848	1
12.1265476428566	1
12.1893794959284	1
12.2522113490002	1
12.315043202072	1
12.3778750551438	1
12.4407069082156	1
12.5035387612874	1
12.5663706143592	1
12.629202467431	1
12.6920343205028	1
12.7548661735746	1
12.8176980266464	1
12.8805298797182	1
12.9433617327899	1
13.0061935858617	1
13.0690254389335	1
13.1318572920053	1
13.1946891450771	1
13.2575209981489	1
13.3203528512207	1
13.3831847042925	1
13.4460165573643	1
13.5088484104361	1
13.5716802635079	1
13.6345121165797	1
13.6973439696515	1
13.7601758227233	1
13.8230076757951	1
13.8858395288669	1
13.9486713819387	1
14.0115032350105	1
14.0743350880823	1
14.1371669411541	1
14.1999987942259	1
14.2628306472977	1
14.3256625003695	1
14.3884943534413	1
14.4513262065131	1
14.5141580595848	1
14.5769899126566	1
14.6398217657284	1
14.7026536188002	1
14.765485471872	1
14.8283173249438	1
14.8911491780156	1
14.9539810310874	1
15.0168128841592	1
15.079644737231	1
15.1424765903028	1
15.2053084433746	1
15.2681402964464	1
15.3309721495182	1
15.39380400259	1
15.4566358556618	1
15.5194677087336	1
15.5822995618054	1
15.6451314148772	1
15.707963267949	1
15.7707951210208	1
15.8336269740926	1
15.8964588271644	1
15.9592906802362	1
16.0221225333079	1
16.0849543863797	1
16.1477862394515	1
16.2106180925233	1
16.2734499455951	1
16.3362817986669	1
16.3991136517387	1
16.4619455048105	1
16.5247773578823	1
16.5876092109541	1
16.6504410640259	1
16.7132729170977	1
16.7761047701695	1
16.8389366232413	1
16.9017684763131	1
16.9646003293849	1
17.0274321824567	1
17.0902640355285	1
17.1530958886003	1
17.2159277416721	1
17.2787595947439	1
17.3415914478157	1
17.4044233008875	1
17.4672551539593	1
17.530087007031	1
17.5929188601028	1
17.6557507131746	1
17.7185825662464	1
17.7814144193182	1
17.84424627239	1
17.9070781254618	1
17.9699099785336	1
18.0327418316054	1
18.0955736846772	1
18.158405537749	1
18.2212373908208	1
18.2840692438926	1
18.3469010969644	1
18.4097329500362	1
18.472564803108	1
18.5353966561798	1
18.5982285092516	1
18.6610603623234	1
18.7238922153952	1
18.786724068467	1
18.8495559215388	1
