0.648085321287987	0.612425605731229
0.647930949188214	0.617288651097017
0.647468454490855	0.622132114695498
0.646699699498823	0.626936493608233
0.645627779717142	0.631682442297014
0.644257011388447	0.636350850501525
0.642592914112993	0.640922920189612
0.640642188623174	0.645380241250324
0.638412689802044	0.649704865624935
0.635913395054465	0.653879379577436
0.633154368158277	0.65788697381351
0.630146718741009	0.661711511165623
0.626902557545333	0.665337591571704
0.623434947663378	0.668750614085762
0.619757851936267	0.671936835670737
0.615886076730685	0.674883426536863
0.611835212318865	0.677578521802704
0.607621570102068	0.680011269270841
0.603262116930322	0.682171873125842
0.598774406782906	0.684051633378556
0.594176510084676	0.685642980897894
0.589486940942836	0.686939507889052
0.584724582597166	0.687935993695438
0.57990861138388	0.688628425820413
0.575058419519286	0.6890140160842
0.570193537014178	0.689091211850897
0.565333553033375	0.688859702280399
0.560498037017065	0.688320419580035
0.555706459881582	0.687475535250903
0.550978115616892	0.686328451344001
0.54633204359651	0.684883786761365
0.541786951912659	0.683147358657384
0.53736114204539	0.681126159015171
0.533072435168975	0.678828326492317
0.528938100392333	0.676263113649384
0.524974785222422	0.673440849693115
0.521198448530604	0.670372898884361
0.517624296291903	0.667071614778216
0.514266720355908	0.663550290480608
0.511139240495879	0.659823105121652
0.508254449969388	0.655905066761303
0.505623964809715	0.651811951957191
0.503258377052186	0.647560242237993
0.50116721208378	0.643167057738133
0.499358890287762	0.638650088261045
0.497840693137768	0.634027522048577
0.496618733877883	0.629317972543361
0.495697932906764	0.624540403439048
0.495081997964931	0.619714052320208
0.494773409205003	0.614858353199366
0.494773409205003	0.609992858263092
0.495081997964931	0.605137159142251
0.495697932906764	0.60031080802341
0.496618733877883	0.595533238919097
0.497840693137768	0.590823689413881
0.499358890287762	0.586201123201413
0.50116721208378	0.581684153724325
0.503258377052186	0.577290969224465
0.505623964809715	0.573039259505267
0.508254449969388	0.568946144701155
0.511139240495879	0.565028106340806
0.514266720355908	0.56130092098185
0.517624296291903	0.557779596684242
0.521198448530604	0.554478312578097
0.524974785222422	0.551410361769344
0.528938100392333	0.548588097813075
0.533072435168975	0.546022884970142
0.53736114204539	0.543725052447287
0.541786951912659	0.541703852805074
0.54633204359651	0.539967424701093
0.550978115616892	0.538522760118457
0.555706459881582	0.537375676211555
0.560498037017065	0.536530791882423
0.565333553033375	0.53599150918206
0.570193537014178	0.535759999611561
0.575058419519286	0.535837195378258
0.57990861138388	0.536222785642045
0.584724582597166	0.53691521776702
0.589486940942836	0.537911703573406
0.594176510084676	0.539208230564564
0.598774406782906	0.540799578083902
0.603262116930322	0.542679338336616
0.607621570102068	0.544839942191618
0.611835212318865	0.547272689659754
0.615886076730685	0.549967784925595
0.619757851936267	0.552914375791721
0.623434947663378	0.556100597376696
0.626902557545333	0.559513619890754
0.630146718741009	0.563139700296836
0.633154368158277	0.566964237648949
0.635913395054465	0.570971831885022
0.638412689802044	0.575146345837523
0.640642188623174	0.579470970212134
0.642592914112993	0.583928291272847
0.644257011388447	0.588500360960934
0.645627779717142	0.593168769165445
0.646699699498823	0.597914717854226
0.647468454490855	0.60271909676696
0.647930949188214	0.607562560365441
0.648085321287987	0.612425605731229
