0.0001	9.21028264769947
0.00710690690690691	4.94262733325042
0.0141138138138138	4.25261725213819
0.0211207207207207	3.84567264198141
0.0281276276276276	3.55540923297584
0.0351345345345345	3.32928883368225
0.0421414414414414	3.14383041424355
0.0491483483483484	2.9864835005587
0.0561552552552553	2.84974650964781
0.0631621621621622	2.72877599772339
0.0701690690690691	2.62026235226498
0.077175975975976	2.52184347280994
0.0841828828828829	2.43177433122145
0.0911897897897898	2.34872910016947
0.0981966966966967	2.27167674207408
0.105203603603604	2.19979958165896
0.112210510510511	2.13243818734731
0.119217417417417	2.06905297737452
0.126224324324324	2.00919680770125
0.133231231231231	1.95249497546015
0.140238138138138	1.89863035371547
0.147245045045045	1.84733215426583
0.154251951951952	1.79836730518714
0.161258858858859	1.75153374536013
0.168265765765766	1.70665514624098
0.175272672672673	1.66357671116111
0.18227957957958	1.6221617985037
0.189286486486486	1.58228918214453
0.196293393393393	1.54385081006985
0.2033003003003	1.50674995626085
0.210307207207207	1.47089968583794
0.217314114114114	1.43622157182649
0.224321021021021	1.40264461560755
0.231327927927928	1.3701043334443
0.238334834834835	1.33854197933567
0.245341741741742	1.30790388048582
0.252348648648649	1.27814086635426
0.259355555555556	1.24920777590277
0.266362462462462	1.22106303052734
0.273369369369369	1.19366826243824
0.280376276276276	1.16698799006593
0.287383183183183	1.14098933352614
0.29439009009009	1.11564176435278
0.301396996996997	1.09091688466111
0.308403903903904	1.06678823168224
0.315410810810811	1.04323110424838
0.322417717717718	1.02022240833461
0.329424624624625	0.997740519198703
0.336431531531532	0.975765158022511
0.343438438438438	0.954277281261497
0.350445345345345	0.933258981162107
0.357452252252252	0.912693396120498
0.364459159159159	0.892564629736395
0.371466066066066	0.872857677568432
0.378472972972973	0.853558360727669
0.38547987987988	0.83465326555662
0.392486786786787	0.816129688736071
0.399493693693694	0.797975587243604
0.406500600600601	0.780179532657635
0.413507507507507	0.762730669361548
0.420514414414414	0.74561867625476
0.427521321321321	0.728833731623076
0.434528228228228	0.712366480860302
0.441535135135135	0.696208006767567
0.448542042042042	0.680349802186763
0.455548948948949	0.664783744751391
0.462555855855856	0.649502073560647
0.469562762762763	0.634497367603631
0.47656966966967	0.619762525778019
0.483576576576577	0.605290748363756
0.490583483483483	0.591075519826188
0.49759039039039	0.577110592835643
0.504597297297297	0.563389973401429
0.511604204204204	0.549907907028091
0.518611111111111	0.536658865810658
0.525618018018018	0.523637536393187
0.532624924924925	0.510838808722163
0.539631831831832	0.498257765532549
0.546638738738739	0.485889672509589
0.553645645645646	0.473729969075112
0.560652552552553	0.461774259750975
0.567659459459459	0.450018306056838
0.574666366366366	0.438458018902979
0.581673273273273	0.427089451442153
0.58868018018018	0.41590879234757
0.595687087087087	0.404912359486815
0.602693993993994	0.394096593963966
0.609700900900901	0.383458054504364
0.616707807807808	0.372993412158646
0.623714714714715	0.3626994453044
0.630721621621622	0.352573034925539
0.637728528528529	0.342611160151028
0.644735435435435	0.332810894035952
0.651742342342342	0.323169399569299
0.658749249249249	0.313683925893945
0.665756156156156	0.304351804725256
0.672763063063063	0.295170446956117
0.67976996996997	0.286137339436592
0.686776876876877	0.277250041917571
0.693783783783784	0.268506184148557
0.700790690690691	0.259903463120083
0.707797597597598	0.251439640442416
0.714804504504505	0.243112539852334
0.721811411411411	0.234920044840518
0.728818318318318	0.22686009639272
0.735825225225225	0.218930690838035
0.742832132132132	0.211129877798294
0.749839039039039	0.203455758232873
0.756845945945946	0.195906482573669
0.763852852852853	0.188480248945159
0.77085975975976	0.181175301464997
0.777866666666667	0.173989928620786
0.784873573573574	0.166922461718875
0.79188048048048	0.159971273401418
0.798887387387387	0.153134776228112
0.805894294294294	0.146411421319115
0.812901201201201	0.13979969705624
0.819908108108108	0.13329812783907
0.826915015015015	0.126905272893579
0.833921921921922	0.120619725130349
0.840928828828829	0.114440110050017
0.847935735735736	0.10836508469357
0.854942642642643	0.102393336635378
0.86194954954955	0.0965235830166971
0.868956456456456	0.0907545696179129
0.875963363363363	0.0850850699674811
0.88297027027027	0.0795138844859389
0.889977177177177	0.0740398396632496
0.896984084084084	0.0686617872680097
0.903990990990991	0.0633786035869496
0.910997897897898	0.058189188693406
0.918004804804805	0.0530924657433978
0.925011711711712	0.0480873802980661
0.932018618618619	0.0431728996713032
0.939025525525526	0.0383480123014413
0.946032432432432	0.033611727145916
0.953039339339339	0.0289630730979394
0.960046246246246	0.0244010984241436
0.967053153153153	0.01992487022241
0.97406006006006	0.0155334738988614
0.981066966966967	0.0112260126633393
0.988073873873874	0.00700160704251996
0.995080780780781	0.00285939440988174
1.00208768768769	-0.00120147592685049
1.00909459459459	-0.0051818253091198
1.0161015015015	-0.00908247296292222
1.02310840840841	-0.0129042185133832
1.03011531531532	-0.0166478468588095
1.03712222222222	-0.0203141285529363
1.04412912912913	-0.0239038201746001
1.05113603603604	-0.0274176646852364
1.05814294294294	-0.0308563917748108
1.06514984984985	-0.0342207181965122
1.07215675675676	-0.0375113480907111
1.07916366366366	-0.0407289732986014
1.08617057057057	-0.0438742736659178
1.09317747747748	-0.0469479173370345
1.10018438438438	-0.0499505610399764
1.10719129129129	-0.0528828503624774
1.1141981981982	-0.0557454200195897
1.12120510510511	-0.0585388941131097
1.12821201201201	-0.0612638863830246
1.13521891891892	-0.0639210004514532
1.14222582582583	-0.0665108300591938
1.14923273273273	-0.0690339592952346
1.15623963963964	-0.0714909628194566
1.16324654654655	-0.0738824060787885
1.17025345345345	-0.0762088455169666
1.17726036036036	-0.078470828778295
1.18426726726727	-0.0806688949054318
