0	9.99999971718069E-10
0.0150753768844221	0.0170095373909611
0.0301507537688442	0.0340113032770586
0.0452261306532663	0.0509975905331
0.0603015075376884	0.0679607102352976
0.0753768844221105	0.0848930033557823
0.0904522613065327	0.101786851364432
0.105527638190955	0.118634686715889
0.120603015075377	0.135429003199905
0.135678391959799	0.152162366133483
0.150753768844221	0.168827422373666
0.165829145728643	0.185416910130313
0.180904522613065	0.201923668558711
0.195979899497487	0.21834064711249
0.21105527638191	0.23466091463796
0.226130653266332	0.250877668191713
0.241206030150754	0.266984241564099
0.256281407035176	0.282974113492049
0.271356783919598	0.29884091554556
0.28643216080402	0.314578439673116
0.301507537688442	0.330180645392271
0.316582914572864	0.345641666612659
0.331658291457286	0.360955818079702
0.346733668341709	0.376117601428411
0.361809045226131	0.391121710837739
0.376884422110553	0.405963038277103
0.391959798994975	0.420636678337818
0.407035175879397	0.435137932643356
0.422110552763819	0.449462313833512
0.437185929648241	0.463605549118714
0.452261306532663	0.477563583401935
0.467336683417085	0.491332581966769
0.482412060301508	0.504908932731457
0.49748743718593	0.518289248069772
0.512562814070352	0.531470366200795
0.527638190954774	0.544449352150767
0.542713567839196	0.557223498291244
0.557788944723618	0.56979032445889
0.57286432160804	0.582147577663241
0.587939698492462	0.594293231389795
0.603015075376884	0.60622548450672
0.618090452261307	0.617942759784408
0.633165829145729	0.629443702037984
0.648241206030151	0.640727175903676
0.663316582914573	0.651792263260774
0.678391959798995	0.662638260311619
0.693467336683417	0.67326467433274
0.708542713567839	0.68367122011089
0.723618090452261	0.693857816078306
0.738693467336683	0.703824580162032
0.753768844221106	0.713571825362595
0.768844221105528	0.72310005507775
0.78391959798995	0.732409958187335
0.798994974874372	0.74150240391556
0.814070351758794	0.750378436487318
0.829145728643216	0.759039269595242
0.844221105527638	0.767486280694377
0.85929648241206	0.775721005141377
0.874371859296482	0.783745130195164
0.889447236180904	0.791560488895943
0.904522613065327	0.799169053839334
0.919597989949749	0.806572930862289
0.934673366834171	0.813774352657231
0.949748743718593	0.820775672330619
0.964824120603015	0.827579356921856
0.979899497487437	0.834187980898146
0.994974874371859	0.840604219640512
1.01005025125628	0.846830842935802
1.0251256281407	0.85287070848906
1.04020100502513	0.858726755470185
1.05527638190955	0.864401998108261
1.07035175879397	0.869899519346465
1.08542713567839	0.875222464569851
1.10050251256281	0.88037403541779
1.11557788944724	0.885357483692195
1.13065326633166	0.890176105372102
1.14572864321608	0.894833234744512
1.1608040201005	0.899332238660797
1.17587939698492	0.903676510927309
1.19095477386935	0.907869466838196
1.20603015075377	0.911914537857757
1.22110552763819	0.915815166459055
1.23618090452261	0.919574801124805
1.25125628140704	0.923196891515955
1.26633165829146	0.926684883812696
1.28140703517588	0.930042216232041
1.2964824120603	0.933272314725457
1.31155778894472	0.936378588859458
1.32663316582915	0.939364427881428
1.34170854271357	0.942233196972399
1.35678391959799	0.944988233687931
1.37185929648241	0.947632844587676
1.38693467336683	0.950170302053714
1.40201005025126	0.952603841297215
1.41708542713568	0.954936657552504
1.4321608040201	0.957171903457146
1.44723618090452	0.959312686616234
1.46231155778894	0.961362067348617
1.47738693467337	0.963323056612466
1.49246231155779	0.965198614107141
1.50753768844221	0.966991646548052
1.52261306532663	0.968705006110829
1.53768844221106	0.970341489040855
1.55276381909548	0.971903834423952
1.5678391959799	0.973394723113746
1.58291457286432	0.974816776811034
1.59798994974874	0.976172557290294
1.61306532663317	0.977464565768276
1.62814070351759	0.978695242409502
1.64321608040201	0.979866965963361
1.65829145728643	0.980982053527385
1.67336683417085	0.982042760431219
1.68844221105528	0.983051280235735
1.7035175879397	0.98400974484171
1.71859296482412	0.984920224702445
1.73366834170854	0.985784729134748
1.74874371859296	0.986605206722655
1.76381909547739	0.987383545808366
1.77889447236181	0.988121575064866
1.79396984924623	0.988821064144797
1.80904522613065	0.989483724400212
1.82412060301508	0.990111209667925
1.8391959798995	0.990705117115297
1.85427135678392	0.991266988141379
1.86934673366834	0.991798309328474
1.88442211055276	0.992300513439309
1.89949748743719	0.992774980455143
1.91457286432161	0.993223038650273
1.92964824120603	0.993645965698584
1.94472361809045	0.994044989807895
1.95979899497487	0.994421290878065
1.9748743718593	0.994776001678961
1.98994974874372	0.995110209044543
2.00502512562814	0.995424955079543
2.02010050251256	0.995721238375317
2.03517587939698	0.996000015231678
2.05025125628141	0.99626220088166
2.06532663316583	0.996508670716335
2.08040201005025	0.996740261506991
2.09547738693467	0.996957772622122
2.1105527638191	0.997161967236876
2.12562814070352	0.997353573532738
2.14070351758794	0.997533285885413
2.15577889447236	0.997701766039018
2.17085427135678	0.997859644264841
2.18592964824121	0.998007520503075
2.20100502512563	0.998145965486092
2.21608040201005	0.998275521841953
2.23115577889447	0.998396705176962
2.24623115577889	0.998510005136259
2.26130653266332	0.998615886441502
2.27638190954774	0.998714789904867
2.29145728643216	0.998807133418669
2.30653266331658	0.998893312920045
2.32160804020101	0.998973703330209
2.33668341708543	0.999048659467936
2.35175879396985	0.999118516936967
2.36683417085427	0.999183592987171
2.38190954773869	0.999244187349328
2.39698492462312	0.99930058304353
2.41206030150754	0.999353047161213
2.42713567839196	0.999401831620941
2.44221105527638	0.999447173898108
2.4572864321608	0.999489297728778
2.47236180904523	0.999528413787947
2.48743718592965	0.99956472034254
2.50251256281407	0.999598403879532
2.51758793969849	0.999629639709569
2.53266331658291	0.999658592546567
2.54773869346734	0.99968541706373
2.56281407035176	0.999710258426513
2.57788944723618	0.999733252803036
2.5929648241206	0.999754527852511
2.60804020100502	0.999774203192226
2.62311557788945	0.999792390843685
2.63819095477387	0.999809195658472
2.65326633165829	0.999824715724455
2.66834170854271	0.999839042752914
2.68341708542714	0.999852262447222
2.69849246231156	0.999864454853677
2.71356783919598	0.999875694695092
2.7286432160804	0.99988605168776
2.74371859296482	0.999895590842392
2.75879396984925	0.999904372749632
2.77386934673367	0.999912453850733
2.78894472361809	0.999919886693987
2.80402010050251	0.999926720177477
2.81909547738693	0.999932999778723
2.83417085427136	0.99993876777177
2.84924623115578	0.999944063432264
2.8643216080402	0.999948923231044
2.87939698492462	0.999953381016762
